"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-04-18,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-11-19,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-10-31,-388.945611934976,-388.945611934976
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-02-06,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-05-15,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-08-21,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-11-27,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-09-19,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-02-14,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-05-23,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-07-10,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-01-24,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-03-13,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-01-22,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-09-25,-388.945611934976,-388.945611934976
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-01-01,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-04-09,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-03-21,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-10-22,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-10-03,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-01-09,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-04-17,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-07-24,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-10-30,-777.891223869951,-777.891223869951
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-12-17,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-01-17,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-08-20,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-10-02,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-04-23,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-04-04,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-11-05,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-10-17,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-01-23,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-03-12,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-06-18,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-09-24,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-07-17,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-01-31,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-03-20,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-01-29,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-10-09,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-01-08,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-04-16,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-03-28,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-10-29,-1166.83683580493,-1166.83683580493
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2021-10-10,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-01-16,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-04-24,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-07-31,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-11-06,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-12-24,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-02-12,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-08-27,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-10-16,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-04-30,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-08-06,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-06-25,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-07-30,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-07-16,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-03-19,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-03-27,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-10-01,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-02-26,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-06-04,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-08-13,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-02-05,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-05-28,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-05-07,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-07-09,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-05-01,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-08-07,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-04-02,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-04-10,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-02-19,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-09-03,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-11-13,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-05-14,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-03-26,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-07-02,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-10-08,-2722.61928082221,-2722.61928082221
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-07-23,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-06-11,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2022-04-03,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-09-10,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-03-05,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-05-21,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_month_oct","seasonality",2023-09-17,0,0
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-05-29,22554.9584958087,22554.9584958087
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-03-06,18897.3976586506,18897.3976586506
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-11-07,13715.8531393431,13715.8531393431
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-02-27,18592.6009222207,18592.6009222207
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-06-05,22859.7552322386,22859.7552322386
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-02-20,18287.8041857909,18287.8041857909
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-08-01,9448.69882932528,9448.69882932528
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-08-08,9753.49556575513,9753.49556575513
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-11-14,14020.649875773,14020.649875773
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-03-13,19202.1943950804,19202.1943950804
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-07-18,8839.10535646558,8839.10535646558
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-09-04,26822.1128058266,26822.1128058266
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-01-30,17373.4139765013,17373.4139765013
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-04-11,4571.95104644772,4571.95104644772
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-08-14,25907.7225965371,25907.7225965371
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-06-06,7010.3249378865,7010.3249378865
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-09-12,11277.4792479044,11277.4792479044
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-05-08,21640.5682865192,21640.5682865192
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-03-20,19506.9911315103,19506.9911315103
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-04-25,5181.54451930741,5181.54451930741
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-11-28,14630.2433486327,14630.2433486327
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-08-20,42061.949627319,42061.949627319
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-06-12,23164.5519686684,23164.5519686684
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-02-13,17983.007449361,17983.007449361
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-05-22,22250.1617593789,22250.1617593789
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-08-28,26517.3160693967,26517.3160693967
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-03-14,3352.76410072832,3352.76410072832
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-06-20,7619.91841074619,7619.91841074619
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-09-26,11887.0727207641,11887.0727207641
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-05-30,6705.52820145665,6705.52820145665
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-08-29,10667.8857750447,10667.8857750447
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-03-27,19811.7878679401,19811.7878679401
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-05-02,5486.34125573726,5486.34125573726
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-08-15,10058.292302185,10058.292302185
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-11-21,14325.4466122028,14325.4466122028
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-04-18,4876.74778287756,4876.74778287756
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-07-25,9143.90209289543,9143.90209289543
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-09-11,27126.9095422564,27126.9095422564
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-02-06,17678.2107129312,17678.2107129312
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-05-15,21945.365022949,21945.365022949
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-08-21,26212.5193329669,26212.5193329669
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-06-13,7315.12167431634,7315.12167431634
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-09-19,11582.2759843342,11582.2759843342
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-09-05,10972.6825114745,10972.6825114745
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-04-03,20116.5846043699,20116.5846043699
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-05-09,5791.13799216711,5791.13799216711
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-12-05,14935.0400850625,14935.0400850625
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-08-27,42366.7463637488,42366.7463637488
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-06-19,23469.3487050983,23469.3487050983
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-09-25,27736.5030151161,27736.5030151161
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-01-01,32003.657325134,32003.657325134
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-10-24,13106.2596664834,13106.2596664834
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-03-21,3657.56083715817,3657.56083715817
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-06-27,7924.71514717604,7924.71514717604
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-10-03,12191.8694571939,12191.8694571939
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-01-09,16459.0237672118,16459.0237672118
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-04-17,20726.1780772296,20726.1780772296
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-07-24,24993.3323872475,24993.3323872475
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-05-16,6095.93472859695,6095.93472859695
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-08-22,10363.0890386148,10363.0890386148
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-01-17,914.390209289543,914.390209289543
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-10-09,28346.0964879758,28346.0964879758
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-11-26,46329.1039373368,46329.1039373368
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-09-18,27431.7062786863,27431.7062786863
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-04-04,4267.15431001787,4267.15431001787
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-07-11,8534.30862003574,8534.30862003574
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-10-17,12801.4629300536,12801.4629300536
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-12-04,30784.4703794146,30784.4703794146
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-03-12,35051.6246894325,35051.6246894325
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-02-21,2438.37389143878,2438.37389143878
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-04-10,20421.3813407998,20421.3813407998
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-07-17,24688.5356508177,24688.5356508177
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-12-12,15239.8368214924,15239.8368214924
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-09-03,42671.5431001787,42671.5431001787
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-06-26,23774.1454415281,23774.1454415281
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-10-02,28041.299751546,28041.299751546
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-01-08,32308.4540615639,32308.4540615639
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-10-31,13411.0564029133,13411.0564029133
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-03-28,3962.35757358802,3962.35757358802
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-07-04,8229.51188360589,8229.51188360589
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-10-10,12496.6661936238,12496.6661936238
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-01-16,16763.8205036416,16763.8205036416
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-04-24,21030.9748136595,21030.9748136595
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-07-31,25298.1291236774,25298.1291236774
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-05-23,6400.7314650268,6400.7314650268
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-12-24,47548.2908830562,47548.2908830562
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-01-24,1219.18694571939,1219.18694571939
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-10-16,28650.8932244057,28650.8932244057
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-12-03,46633.9006737667,46633.9006737667
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-01-03,304.796736429848,304.796736429848
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-08-06,41452.3561544593,41452.3561544593
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-11-12,45719.5104644771,45719.5104644771
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-04-09,36270.8116351519,36270.8116351519
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-12-11,31089.2671158445,31089.2671158445
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-03-19,35356.4214258623,35356.4214258623
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-02-28,2743.17062786863,2743.17062786863
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-10-01,43890.7300458981,43890.7300458981
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-02-26,34442.0312165728,34442.0312165728
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-12-19,15544.6335579222,15544.6335579222
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-09-10,42976.3398366085,42976.3398366085
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-07-03,24078.942177958,24078.942177958
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-05-14,37794.7953173011,37794.7953173011
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-01-15,32613.2507979937,32613.2507979937
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-08-13,41757.1528908891,41757.1528908891
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-04-23,36880.4051080116,36880.4051080116
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-12-25,31698.8605887042,31698.8605887042
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-04-02,35966.014898722,35966.014898722
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-01-23,17068.6172400715,17068.6172400715
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-05-01,21335.7715500893,21335.7715500893
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-08-07,25602.9258601072,25602.9258601072
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-09-24,43585.9333094682,43585.9333094682
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-11-13,29870.0801701251,29870.0801701251
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-01-31,1523.98368214924,1523.98368214924
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-10-23,28955.6899608355,28955.6899608355
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-12-10,46938.6974101965,46938.6974101965
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-01-10,609.593472859695,609.593472859695
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-03-26,35661.2181622922,35661.2181622922
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-11-19,46024.307200907,46024.307200907
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-04-16,36575.6083715817,36575.6083715817
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-12-18,31394.0638522743,31394.0638522743
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-12-26,15849.4302943521,15849.4302943521
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-03-07,3047.96736429848,3047.96736429848
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-10-08,44195.5267823279,44195.5267823279
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-03-05,34746.8279530026,34746.8279530026
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-01-22,32918.0475344235,32918.0475344235
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-09-17,43281.1365730384,43281.1365730384
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-07-10,24383.7389143878,24383.7389143878
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-05-21,38099.592053731,38099.592053731
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-07-30,41147.5594180294,41147.5594180294
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-07-16,40537.9659451697,40537.9659451697
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-04-30,37185.2018444414,37185.2018444414
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-10-15,44500.3235187578,44500.3235187578
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-11-20,30174.8769065549,30174.8769065549
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-01-02,16154.2270307819,16154.2270307819
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-10-22,44805.1202551876,44805.1202551876
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-10-30,29260.4866972654,29260.4866972654
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-12-17,47243.4941466264,47243.4941466264
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-01-29,33222.8442708534,33222.8442708534
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-02-07,1828.78041857909,1828.78041857909
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-05-07,37489.9985808713,37489.9985808713
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-02-19,34137.2344801429,34137.2344801429
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-11-27,30479.6736429848,30479.6736429848
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-11-05,45414.7137280473,45414.7137280473
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-07-09,40233.1692087399,40233.1692087399
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-10-29,45109.9169916175,45109.9169916175
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-05-28,38404.3887901608,38404.3887901608
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-06-25,39623.5757358802,39623.5757358802
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2021-02-14,2133.57715500893,2133.57715500893
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-06-18,39318.7789994503,39318.7789994503
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2022-11-06,29565.2834336952,29565.2834336952
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-02-05,33527.6410072832,33527.6410072832
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-07-23,40842.7626815996,40842.7626815996
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-06-11,39013.9822630205,39013.9822630205
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-02-12,33832.4377437131,33832.4377437131
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-07-02,39928.37247231,39928.37247231
"multiples_pna00_glass_330ml_4_12pack","dummy_trend","sub_base",2023-06-04,38709.1855265907,38709.1855265907
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2021-08-08,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2021-08-01,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2022-05-29,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2021-01-17,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2021-11-07,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2022-02-27,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2022-06-05,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2022-02-20,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2022-05-08,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2022-05-15,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2021-06-20,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2021-08-15,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2022-03-06,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2022-03-13,0,0
"multiples_pna00_glass_330ml_4_12pack","events_peroni_howdens_xmas_raceday","events",2021-11-14,0,0
