"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-09-25,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-03-12,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-11-12,-6524.6974018753,-6524.6974018753
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-01-17,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-07-23,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-01-01,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-02-28,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-11-21,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-09-05,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-03-21,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-12-12,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-05-29,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-01-02,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-11-07,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-02-21,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-05-15,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-07-02,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-05-01,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-03-27,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-11-14,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-03-19,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-12-26,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-08-20,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-07-30,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-01-08,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-10-09,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-12-25,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-08-27,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-03-28,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-12-19,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-04-18,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-01-09,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-09-03,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-04-04,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-11-19,-6524.6974018753,-6524.6974018753
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-07-09,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-10-23,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-01-16,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-09-10,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-03-26,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-09-12,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-10-01,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-08-06,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-06-05,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-10-16,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-09-19,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-10-08,-6524.6974018753,-6524.6974018753
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-04-23,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-01-30,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-04-25,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-04-09,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-09-26,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-10-15,-6524.6974018753,-6524.6974018753
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-11-26,-6524.6974018753,-6524.6974018753
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-07-16,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-04-16,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-01-15,-904.105583818528,-904.105583818528
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-09-17,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-04-02,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-02-05,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-05-09,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-08-13,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-06-12,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-09-24,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-05-14,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-06-18,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-04-30,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-06-04,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-05-02,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2022-01-23,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-10-03,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-10-22,-6524.6974018753,-6524.6974018753
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-05-07,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-06-11,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-05-28,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-01-22,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-10-10,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-10-29,-6524.6974018753,-6524.6974018753
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-05-21,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2021-10-17,0,0
"multiples_pna_glass_330ml_4pack","mod_bp_multiples_pna_glass_330ml_4pack","price",2023-01-29,-3441.20473708742,-3441.20473708742
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-07-17,9229.51486124366,9229.51486124366
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-04-24,22287.6141842484,22287.6141842484
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-07-31,23228.9668989263,23228.9668989263
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-05-01,17971.2789574525,17971.2789574525
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-04-17,17741.8367267819,17741.8367267819
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-07-24,20531.0576837707,20531.0576837707
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-10-24,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-07-11,10805.0843972502,10805.0843972502
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-08-14,12603.8201989449,12603.8201989449
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-06-25,21021.7803676647,21021.7803676647
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-04-03,15015.7435503048,15015.7435503048
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-10-09,15937.2209977499,15937.2209977499
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-04-10,14993.2288360073,14993.2288360073
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-03-06,13433.7373259042,13433.7373259042
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-06-19,23092.3225417837,23092.3225417837
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-07-02,18919.6838640072,18919.6838640072
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-06-26,22898.1379974586,22898.1379974586
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-08-07,20185.8029517264,20185.8029517264
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-10-02,15406.6256433788,15406.6256433788
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-03-13,16903.4212417725,16903.4212417725
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-08-28,11731.0269581217,11731.0269581217
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-05-08,16360.81331971,16360.81331971
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-11-21,12303.9969624223,12303.9969624223
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-02-06,24073.4664455094,24073.4664455094
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-11-05,2916.76988497265,2916.76988497265
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-03-20,25052.3891620237,25052.3891620237
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-07-18,10050.818040218,10050.818040218
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-08-21,13012.7212296883,13012.7212296883
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-11-28,20687.4429413069,20687.4429413069
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-12-03,21311.5541704701,21311.5541704701
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-10-16,5475.39650177715,5475.39650177715
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-03-27,18419.8555873089,18419.8555873089
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-07-25,17878.6204464538,17878.6204464538
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-05-22,13165.2728979425,13165.2728979425
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-10-31,3823.28989150032,3823.28989150032
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-10-23,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-09-18,2659.13818049479,2659.13818049479
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-02-12,3916.53100333267,3916.53100333267
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-08-01,21015.5181838965,21015.5181838965
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-09-04,11142.6192375859,11142.6192375859
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-05-15,13129.1261510108,13129.1261510108
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-10-30,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-02-13,19186.3441587547,19186.3441587547
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-11-12,13172.8699645788,13172.8699645788
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-01-09,16094.6760220445,16094.6760220445
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-01-31,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-11-14,9280.07555245472,9280.07555245472
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-07-09,20516.2249628425,20516.2249628425
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-07-03,21902.8096066714,21902.8096066714
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-07-30,11476.0260874496,11476.0260874496
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-02-28,26129.0606532957,26129.0606532957
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-02-07,14573.2253145106,14573.2253145106
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-09-26,18887.438751103,18887.438751103
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-11-07,2052.44330540669,2052.44330540669
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-07-10,8703.29917677026,8703.29917677026
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-09-25,13192.4198228895,13192.4198228895
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-03-12,2754.53605236176,2754.53605236176
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-07-23,10133.722035485,10133.722035485
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-09-11,5212.72569629826,5212.72569629826
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-09-03,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-12-05,24313.0383854705,24313.0383854705
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-12-10,27163.345608341,27163.345608341
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-04-09,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-01-16,10940.2901678873,10940.2901678873
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-12-26,22305.9137418936,22305.9137418936
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-05-29,22585.0027970035,22585.0027970035
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-07-16,6950.65757473887,6950.65757473887
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-12-17,30536.132428494,30536.132428494
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-08-06,17177.4038401965,17177.4038401965
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-02-19,8069.46650678963,8069.46650678963
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-08-08,17144.696195288,17144.696195288
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-10-03,14950.849534918,14950.849534918
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-12-19,15751.9108663596,15751.9108663596
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-11-06,6154.20382002612,6154.20382002612
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-02-20,13103.6880966343,13103.6880966343
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-11-19,15083.8639202195,15083.8639202195
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-06-20,16935.910798965,16935.910798965
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-10-10,2651.98573028411,2651.98573028411
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-09-10,3154.99850107192,3154.99850107192
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-12-12,21740.6848179185,21740.6848179185
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-08-27,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-04-16,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-03-07,7634.41476062642,7634.41476062642
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-02-14,24180.6133193445,24180.6133193445
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-06-13,3865.12397329971,3865.12397329971
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-05-23,6663.71718958921,6663.71718958921
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-12-24,27855.0461138737,27855.0461138737
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-03-14,5740.32570374596,5740.32570374596
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-03-19,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-08-15,15106.6587376973,15106.6587376973
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-06-12,18715.5890762291,18715.5890762291
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-04-04,10761.401221025,10761.401221025
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-05-16,10019.0470010849,10019.0470010849
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-02-27,1698.89831164783,1698.89831164783
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-11-26,19299.6061018956,19299.6061018956
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-01-23,8407.55500740898,8407.55500740898
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-01-02,16757.706433922,16757.706433922
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-06-05,24019.9801747721,24019.9801747721
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-11-20,21995.8085136628,21995.8085136628
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-08-29,18015.8954664148,18015.8954664148
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-08-13,11364.8137554022,11364.8137554022
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-02-26,7912.74946651971,7912.74946651971
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-08-20,7092.97359061786,7092.97359061786
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-09-24,3938.49912021889,3938.49912021889
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-05-30,1074.36847810089,1074.36847810089
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-11-13,13126.1907523694,13126.1907523694
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-03-21,13664.851390132,13664.851390132
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-03-26,2020.80732217357,2020.80732217357
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-06-27,18712.0709044889,18712.0709044889
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-10-17,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-09-17,8069.15625720318,8069.15625720318
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-09-12,11907.4018669692,11907.4018669692
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-03-28,15401.7200478911,15401.7200478911
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-04-23,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-01-30,8128.5012666607,8128.5012666607
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-02-21,26563.2893164362,26563.2893164362
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-05-28,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-11-27,22499.4014735717,22499.4014735717
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-09-05,19276.6224817823,19276.6224817823
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-04-30,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-10-01,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-08-22,21415.3577217212,21415.3577217212
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-12-04,21605.9505370749,21605.9505370749
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-04-11,4495.1490660403,4495.1490660403
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-01-08,5319.06447418114,5319.06447418114
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-05-07,3086.25659839326,3086.25659839326
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-04-02,2340.05914232119,2340.05914232119
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-07-04,16098.2882505721,16098.2882505721
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2022-12-11,21489.1855815295,21489.1855815295
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2023-01-29,0,0
"multiples_pna_glass_330ml_4pack","mod_discount_multiples_pna_glass_330ml_4pack","promo",2021-09-19,16791.597885137,16791.597885137
