"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-02-14,427.868417202191,427.868417202191
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-16,459.70978778468,459.70978778468
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-07-10,506.476800827711,506.476800827711
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-01-24,273.388017735587,273.388017735587
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-06-25,463.689959107492,463.689959107492
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-10-01,609.961255220798,609.961255220798
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-01-03,181.097795187905,181.097795187905
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-08-14,248.760707675693,248.760707675693
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-12-17,342.294733761753,342.294733761753
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-09-03,662.698525248045,662.698525248045
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-08-20,673.643996385776,673.643996385776
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-07-17,456.724659292572,456.724659292572
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-11-19,463.689959107491,463.689959107491
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-05-14,506.476800827711,506.476800827711
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-07-24,426.873374371488,426.873374371488
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-12-10,214.929251431799,214.929251431799
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-10-15,532.347914425982,532.347914425982
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-02,405.977474926731,405.977474926731
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-10-08,532.347914425982,532.347914425982
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-23,510.456972150521,510.456972150521
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-12-03,295.527720718723,295.527720718723
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-12-24,420.903117387272,420.903117387272
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-08-07,287.5673780731,287.5673780731
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-05-21,466.675087599599,466.675087599599
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-11-05,477.62055873733,477.62055873733
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-11-26,387.071661143378,387.071661143378
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-10-22,578.119884638309,578.119884638309
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-10-29,544.288428394415,544.288428394415
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-07-31,337.31951960824,337.31951960824
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-01-31,398.415149413389,398.415149413389
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-08-06,535.333042918091,535.333042918091
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-05-28,384.086532651269,384.086532651269
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-11-12,429.858502863597,429.858502863597
"multiples_pna_glass_250ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-30,520.40740045755,520.40740045755
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-09-25,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-10-24,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-03-06,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-06-12,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-08-22,0.106665725543541,0.106665725543541
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-11-28,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-06-26,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-10-02,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-09-18,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-10-31,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-02-06,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-08-28,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-08-14,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-08-29,0.0714237457384061,0.0714237457384061
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-12-05,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-03-13,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-06-19,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-11-14,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-02-20,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-05-29,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-09-04,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-08-21,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-12-19,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-03-27,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-07-24,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-10-09,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-08-01,0.354141956131157,0.354141956131157
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-11-07,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-07-03,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-05-22,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-10-17,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-10-03,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-02-13,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-07-31,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-09-12,0.0321876748886896,0.0321876748886896
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-09-05,0.0479290925349831,0.0479290925349831
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-12-12,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-03-20,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-08-15,0.159058802187174,0.159058802187174
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-11-21,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-02-27,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-06-05,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-09-11,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-05-15,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-10-10,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-09-26,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-08-07,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-09-19,0.021544596987539,0.021544596987539
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-12-26,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-04-03,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-07-10,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-10-16,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-08-08,0.237387626502066,0.237387626502066
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-01-03,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-04-11,213.138684505943,213.138684505943
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-07-18,0.788158684757991,0.788158684757991
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-04-09,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-01-30,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-05-08,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-09-10,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-11-20,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-02-26,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-02-07,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-05-16,28.8451845560514,28.8451845560514
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-02-05,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-01-17,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-04-25,95.7693846787185,95.7693846787185
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-07-09,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-10-15,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-12-25,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-04-02,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-03-14,1055.68281834334,1055.68281834334
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-06-20,3.903770549272,3.903770549272
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-03-12,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-01-02,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-04-10,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-07-17,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-10-23,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-01-29,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-01-10,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-04-18,142.871134146331,142.871134146331
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-07-25,0.528317218189413,0.528317218189413
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-04-16,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-03-28,474.348867338866,474.348867338866
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-06-11,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-09-17,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-11-27,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-03-05,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-02-14,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-05-23,19.3355051716911,19.3355051716911
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-02-12,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-01-24,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-05-02,64.1961372616741,64.1961372616741
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-07-16,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-10-22,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-01-01,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-06-25,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-03-21,707.645355781829,707.645355781829
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-06-27,2.61677573716425,2.61677573716425
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-03-19,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-01-09,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-04-17,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-08-20,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-10-30,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-11-26,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-07-30,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-11-05,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-01-15,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-04-23,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-04-04,317.965554027212,317.965554027212
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-06-18,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-09-24,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-12-04,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-05-01,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-02-21,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-05-30,12.9609758054488,12.9609758054488
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-02-19,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-01-31,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-05-09,43.0319586504091,43.0319586504091
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-07-23,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-10-29,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-01-08,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-07-02,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-10-08,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-07-04,1.75407791565308,1.75407791565308
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-03-26,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-01-16,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-04-24,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-08-27,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-11-06,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-12-03,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-08-06,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-11-12,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-01-22,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-04-30,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-01-23,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-02-28,2349.46532034231,2349.46532034231
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-10-01,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-12-11,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-06-04,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-08-13,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2021-06-06,8.68800322734228,8.68800322734228
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2022-11-13,0,0
"multiples_pna_glass_250ml_4pack","covid_third_lockdown_decay","covid",2023-05-07,0,0
