"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-03-05,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-05-02,10710.9721797145,9779.24465994847
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-12-10,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-08-13,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-20,4.06989685861569,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-09-11,16625.8226112846,19886.0582286559
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-04-04,19103.4856351332,19101.4766739624
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-04-11,18128.1961875923,17967.1349040531
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-01-16,10.2986081893912,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-26,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-06-04,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-01-08,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-09-17,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-02-05,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-04-10,13881.0419456564,17025.2663800324
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-15,16554.921851345,16061.0707297166
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-21,65.8260397304632,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-04-24,18089.010819153,17294.0106033793
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-19,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-02-12,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-05-28,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-28,13.1652307192336,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-12-17,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-06-05,17367.7880450519,17020.7604974
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-05-21,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-13,20.2787001500738,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-10-31,8005.72586532895,7617.58552332367
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-07,1643.38116180134,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-08,17824.7281725098,17148.6675805258
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-05-09,2245.89488680674,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-05,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-11,587.396474031718,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-02-13,11913.0618587803,12968.4623463173
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-12-25,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-01-29,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-20,0.141561630838794,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-15,0.176952038547662,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-02-19,0,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-02-20,2527.2196587155,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-02-06,8575.43966832627,10680.6297076136
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-27,0.0353904077099749,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-22,17897.1926561789,18304.3114008392
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-04,2926.93192323028,3661.19260219589
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-04-03,0.176952038547662,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-01-09,51.4575961503138,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-03-28,19424.23089498,24340.3280350372
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-01,4.70692418206412,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-27,0.813979377105577,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-06,101.357694669315,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-29,18470.5894856942,18742.4848343964
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-05-30,18.0137150936518,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-06,3.6098215668586,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-14,329.045195337966,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-04-17,20076.8418440334,22127.5970814906
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-25,23.4992253232311,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-08,0.955541007807012,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-22,0.0353904077099749,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-01,19922.3445650273,20731.0426632934
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-18,117.495479078313,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-01-02,257.351956855504,0
"multiples_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-13,0.707808154052406,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-10-22,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-07-09,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-08-20,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-08-06,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-03-26,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-09-24,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-10-01,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-07-16,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-09-10,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-07-02,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-08-13,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-06-25,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-04-16,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-10-15,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-01-29,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-09-17,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-07-30,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-03-19,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-04-23,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-11-19,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-05-14,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-09-03,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-12-18,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-04-02,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-02-12,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-08-27,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-01-08,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-10-30,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-10-09,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-05-07,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-03-12,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-09-18,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-01-01,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-07-23,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-05-28,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-09-05,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-10-02,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-05-21,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-04-09,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-08-07,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-12-25,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-04-30,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-07-24,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-01-17,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-10-23,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-02-05,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-09-25,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-02-26,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-10-08,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-10-16,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-02-14,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-09-04,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-09-11,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-11-06,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-08-14,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-10-17,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-08-29,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-07-03,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-12-19,-12300.0385353631,-12300.0385353631
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-09-26,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-05-01,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-03-05,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-01-31,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-02-07,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-08-28,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-01-24,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-04-11,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-02-28,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-01-10,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-01-03,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-11-07,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-09-19,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-11-13,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-11-20,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-03-27,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-04-03,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-08-21,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-07-31,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-05-02,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-02-21,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-10-10,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-10-03,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-03-21,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-12-12,-12300.0385353631,-12300.0385353631
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-12-05,-12300.0385353631,-12300.0385353631
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-09-12,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-06-19,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-02-19,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-03-06,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-04-18,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-10-24,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-04-04,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-03-28,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-12-26,-12300.0385353631,-12300.0385353631
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-06-13,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-10-31,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-08-22,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-08-15,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-12-11,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-02-27,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-06-26,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-03-20,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-03-13,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-04-25,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-06-20,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-05-23,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-07-04,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-03-14,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-03-07,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-01-09,-18593.0096795965,-18593.0096795965
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-12-04,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-07-10,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-07-17,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-06-11,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-06-18,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-11-05,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-11-12,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-05-16,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-06-27,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-06-06,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-05-30,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-11-28,-12300.0385353631,-12300.0385353631
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-08-08,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-08-01,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-11-27,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-02-13,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-06-12,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-01-15,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-10-29,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-04-24,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-12-24,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-12-03,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-05-09,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-11-21,-12300.0385353631,-12300.0385353631
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-01-02,-11491.7908246687,-11491.7908246687
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-11-14,-12392.3859411692,-12392.3859411692
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-07-18,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2021-07-25,0,0
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-02-06,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2022-02-20,-19156.9071071657,-19156.9071071657
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-06-04,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-01-22,-18948.3692659406,-18948.3692659406
"multiples_pna_glass_330ml_18_24pack","mod_bp_multiples_pna_glass_330ml_18_24pack","price",2023-12-17,-18948.3692659406,-18948.3692659406
