"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-06-26,69760.4496669057,69760.4496669057
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-01-01,23345.7076262107,23345.7076262107
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-07-25,22306.234520823,22306.234520823
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-07-24,68895.3894991369,68895.3894991369
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-07-23,20418.8993289171,20418.8993289171
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-02-13,67016.2739363386,67016.2739363386
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-02-12,24249.4898963484,24249.4898963484
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-02-27,42194.9721596595,42194.9721596595
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-09-03,39465.8389798507,39465.8389798507
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-03-28,28807.0516255597,28807.0516255597
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-03-27,72607.5033359814,72607.5033359814
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-03-26,48177.6802326016,48177.6802326016
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-10-16,37012.0250334111,37012.0250334111
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-10-15,29823.2278336877,29823.2278336877
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-10-30,59656.9490950202,59656.9490950202
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-05-07,20570.717728858,20570.717728858
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-11-28,21607.7819812317,21607.7819812317
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-11-27,80403.7191092007,80403.7191092007
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-11-26,7540.91893831046,7540.91893831046
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-06-19,83780.305358661,83780.305358661
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-06-18,0,0
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-07-03,85270.9981418315,85270.9981418315
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-01-08,17862.2288085188,17862.2288085188
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-08-01,21073.1673085128,21073.1673085128
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-07-31,65498.2104940329,65498.2104940329
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-07-30,19971.8060613654,19971.8060613654
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-02-20,65467.257839182,65467.257839182
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-02-19,51010.1438215676,51010.1438215676
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-03-06,75828.7891453585,75828.7891453585
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-09-10,41438.4675595653,41438.4675595653
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-04-04,24896.159726336,24896.159726336
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-04-03,30927.4027157699,30927.4027157699
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-04-02,60306.7900346454,60306.7900346454
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-10-23,30187.482729133,30187.482729133
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-10-22,34435.7746659456,34435.7746659456
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-11-06,89698.0217074441,89698.0217074441
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-05-14,37448.8728547021,37448.8728547021
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-12-05,71982.5452299444,71982.5452299444
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-12-04,80904.9936386049,80904.9936386049
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-12-03,49510.9387912563,49510.9387912563
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-12-18,96514.6091504307,96514.6091504307
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-06-25,33677.7913337827,33677.7913337827
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-07-10,82913.1220887347,82913.1220887347
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-01-15,5724.36602663667,5724.36602663667
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-08-08,14250.7576441379,14250.7576441379
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-08-07,44608.7428352178,44608.7428352178
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-08-06,44063.1902759119,44063.1902759119
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-08-21,86028.2680506279,86028.2680506279
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-02-26,52581.4835844288,52581.4835844288
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-03-13,80394.2706369575,80394.2706369575
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-09-17,48720.3657455977,48720.3657455977
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-04-11,3370.13186629746,3370.13186629746
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-04-10,0,0
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-04-09,53286.8342031054,53286.8342031054
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-04-24,93202.1146434601,93202.1146434601
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-10-29,45896.646743254,45896.646743254
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-11-13,92997.0389984548,92997.0389984548
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-05-21,40576.8531885058,40576.8531885058
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-12-12,82469.1232473465,82469.1232473465
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-12-11,96704.4320327661,96704.4320327661
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-12-10,61348.7139591274,61348.7139591274
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-12-25,97016.946566198,97016.946566198
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-07-02,56131.004420949,56131.004420949
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-07-17,85476.1905288422,85476.1905288422
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-01-22,0,0
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-08-15,0,0
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-08-14,79031.7483674325,79031.7483674325
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-08-13,48224.5094186808,48224.5094186808
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-08-28,89231.714842254,89231.714842254
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-03-05,52993.2059318849,52993.2059318849
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-07-09,51601.6885344039,51601.6885344039
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-09-24,38839.5734396549,38839.5734396549
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-04-18,15629.9583785364,15629.9583785364
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2022-04-17,71443.5080953728,71443.5080953728
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-04-16,51373.3358306497,51373.3358306497
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-08-20,50477.1871905336,50477.1871905336
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-11-05,43777.7572171705,43777.7572171705
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-03-12,18653.151317174,18653.151317174
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-05-28,41446.9389851553,41446.9389851553
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-12-19,81556.8375047938,81556.8375047938
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-04-25,19941.2017249817,19941.2017249817
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-12-17,62071.5201781843,62071.5201781843
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-04-23,24922.0264737543,24922.0264737543
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-08-27,37135.6899160627,37135.6899160627
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-11-12,39251.5033284541,39251.5033284541
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-01-29,0,0
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-08-22,24598.5458220087,24598.5458220087
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-12-26,79980.6022079011,79980.6022079011
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-10-01,33617.7393987945,33617.7393987945
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-12-24,59587.8504176311,59587.8504176311
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2021-08-29,34722.6692888138,34722.6692888138
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-07-16,41557.4703921963,41557.4703921963
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-02-05,22853.5534706031,22853.5534706031
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-03-19,42685.7357119671,42685.7357119671
"multiples_pna_glass_330ml_18_24pack","mod_discount_multiples_pna_glass_330ml_18_24pack","promo",2023-06-04,14593.8284437159,14593.8284437159
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-05-16,45239.3778274936,45239.3778274936
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-09-26,0,0
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-01-31,31799.7035989052,31799.7035989052
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-05-30,51252.5844600197,51252.5844600197
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-01-17,29948.3525081613,29948.3525081613
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-09-05,40060.6788678286,40060.6788678286
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-01-10,29555.921253506,29555.921253506
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-09-19,7834.60507192521,7834.60507192521
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-01-24,32094.7744694589,32094.7744694589
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-10-03,13121.0544266345,13121.0544266345
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-02-07,33005.2000783366,33005.2000783366
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-01-03,30268.2654279269,30268.2654279269
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-05-09,48683.4668470586,48683.4668470586
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-09-12,38640.920847323,38640.920847323
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-05-23,32769.2342121529,32769.2342121529
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-03-21,38756.9062347419,38756.9062347419
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-06-06,59612.3580365838,59612.3580365838
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-10-10,43356.2713474368,43356.2713474368
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-10-09,34581.9605752232,34581.9605752232
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-05-02,53260.8548238538,53260.8548238538
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-05-01,62034.4311670195,62034.4311670195
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-04-30,42645.118686809,42645.118686809
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-11-21,37218.5947252446,37218.5947252446
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-11-20,81529.5280978512,81529.5280978512
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-06-13,44164.6801213756,44164.6801213756
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-06-12,63563.8777925622,63563.8777925622
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-06-11,28086.9540866952,28086.9540866952
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-01-02,11736.6372705867,11736.6372705867
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-01-01,6344.57600541384,6344.57600541384
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-07-25,32740.4888085567,32740.4888085567
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-07-24,69803.0154943789,69803.0154943789
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-02-14,35825.4284231533,35825.4284231533
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-02-13,61687.5417136197,61687.5417136197
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-02-12,65196.1292842118,65196.1292842118
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-09-04,63633.9032288537,63633.9032288537
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-09-03,67314.3274625442,67314.3274625442
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-03-28,48787.8221744889,48787.8221744889
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-03-27,73161.0453768257,73161.0453768257
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-10-17,56427.6715434956,56427.6715434956
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-10-16,43381.332871996,43381.332871996
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-10-15,65990.7796473155,65990.7796473155
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-05-08,61519.3193268055,61519.3193268055
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-05-07,52150.4157041023,52150.4157041023
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-11-28,38425.1341792608,38425.1341792608
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-11-27,83632.9563586749,83632.9563586749
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-06-20,27719.7523632439,27719.7523632439
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-06-19,60029.7417448177,60029.7417448177
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-06-18,28579.7418439538,28579.7418439538
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-01-09,24741.1497544563,24741.1497544563
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-01-08,16724.4452135214,16724.4452135214
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-08-01,33315.8195638644,33315.8195638644
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-07-31,59657.2942138859,59657.2942138859
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-02-21,35512.4645782355,35512.4645782355
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-02-20,65557.9950632841,65557.9950632841
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-02-19,72551.8620825927,72551.8620825927
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-09-11,56292.7158057671,56292.7158057671
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-09-10,75561.3005776586,75561.3005776586
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-04-04,45490.0381415343,45490.0381415343
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-04-03,57394.679656974,57394.679656974
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-10-24,55382.1736589468,55382.1736589468
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-10-23,51219.0586006818,51219.0586006818
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-10-22,61759.4384239232,61759.4384239232
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-05-15,35656.6913493157,35656.6913493157
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-05-14,69498.0146310772,69498.0146310772
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-12-05,57608.2371702027,57608.2371702027
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-12-04,84684.3734106702,84684.3734106702
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-06-27,16476.7100818432,16476.7100818432
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-06-26,49482.1171016981,49482.1171016981
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-06-25,49011.8601022358,49011.8601022358
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-01-16,27347.4571050013,27347.4571050013
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-01-15,25112.940992764,25112.940992764
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-08-08,9478.13540967232,9478.13540967232
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-08-07,47185.4593316527,47185.4593316527
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-02-28,35670.3849575878,35670.3849575878
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-02-27,52778.1658660198,52778.1658660198
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-02-26,67661.4363912913,67661.4363912913
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-09-18,23571.9323099223,23571.9323099223
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-09-17,83226.6957570454,83226.6957570454
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-04-11,46348.4086248768,46348.4086248768
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-04-10,58215.5787915945,58215.5787915945
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-10-31,59713.1158883945,59713.1158883945
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-10-30,65842.0633653342,65842.0633653342
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-10-29,63934.8332644806,63934.8332644806
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-05-22,46137.735492397,46137.735492397
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-05-21,79220.1860927895,79220.1860927895
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-12-12,75203.2482827494,75203.2482827494
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-12-11,92368.2586547037,92368.2586547037
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-07-04,39013.7105251207,39013.7105251207
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-07-03,54613.1899110013,54613.1899110013
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-07-02,56682.9085718865,56682.9085718865
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-01-23,38835.5146771725,38835.5146771725
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2023-01-22,44864.4952669188,44864.4952669188
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-08-15,11823.193227355,11823.193227355
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-08-14,64204.6394024378,64204.6394024378
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2021-03-07,23271.7057687865,23271.7057687865
"multiples_pna_glass_330ml_18_24pack","mod_dist_multiples_pna_glass_330ml_18_24pack","distribution",2022-03-06,75533.9437623168,75533.9437623168
