"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-09-04,-3044.84770468605,-3044.84770468605
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-12-11,-3309.3041618678,-3309.3041618678
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-04-11,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-09-10,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-02-26,-144.312897422403,-144.312897422403
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-03-21,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-06-04,-304.369365071907,-304.369365071907
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-02-05,-500.515511966347,-500.515511966347
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-02-28,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-10-09,-1604.0810476397,-1604.0810476397
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-02-07,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-07-09,-1315.2831293415,-1315.2831293415
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-07-03,-2276.02113324234,-2276.02113324234
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-01-17,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-06-18,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-09-24,-277.175383606652,-277.175383606652
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-03-12,-164.421397572982,-164.421397572982
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-04-04,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-11-13,-506.65163687135,-506.65163687135
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-03-14,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-08-13,-1932.14605681147,-1932.14605681147
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-01-29,-818.539860466429,-818.539860466429
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-02-21,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-05-07,-656.867771216126,-656.867771216126
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-01-08,-2641.04295374681,-2641.04295374681
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-05-09,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-09-11,-1777.20802622442,-1777.20802622442
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-01-10,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-06-11,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-09-17,-283.728430065176,-283.728430065176
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-03-05,-148.507470852158,-148.507470852158
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-03-28,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-08-27,-780.015459161924,-780.015459161924
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-02-12,-194.444348916889,-194.444348916889
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-03-07,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-10-16,-2087.6482331111,-2087.6482331111
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-02-14,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-07-16,-149.573567994464,-149.573567994464
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-07-10,-1755.57669008827,-1755.57669008827
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-01-24,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-06-25,-1308.8467561744,-1308.8467561744
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-10-01,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-01-03,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-08-14,-500.843829259593,-500.843829259593
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-12-17,-1518.27702728918,-1518.27702728918
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-09-03,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-08-20,-1936.30927007908,-1936.30927007908
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-07-17,-684.850140413612,-684.850140413612
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-11-19,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-05-14,-818.550192459635,-818.550192459635
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-07-24,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-12-10,-1322.32532688829,-1322.32532688829
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-10-15,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-07-02,-1441.31949961232,-1441.31949961232
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-10-08,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-07-23,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-12-03,-681.926564007093,-681.926564007093
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-12-24,-1480.8994637423,-1480.8994637423
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-08-07,-159.197563389231,-159.197563389231
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-05-21,-1101.18616935806,-1101.18616935806
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-11-05,-256.771517937503,-256.771517937503
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-11-26,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-10-22,-204.009724412865,-204.009724412865
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-10-29,-359.865292647219,-359.865292647219
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2022-07-31,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2021-01-31,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-08-06,-1374.53468249421,-1374.53468249421
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-05-28,-1239.1228781482,-1239.1228781482
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-11-12,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_corona_cero_btl_330_ml_4_pack","comp_promo",2023-07-30,-194.496629342041,-194.496629342041
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-09-25,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-10-24,-906.502149457454,-906.502149457454
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-03-06,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-06-12,-2331.46662390292,-2331.46662390292
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-08-22,-1326.56096980607,-1326.56096980607
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-11-28,-944.648803244866,-944.648803244866
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-06-26,-2968.57607345882,-2968.57607345882
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-10-02,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-09-18,-792.040057384969,-792.040057384969
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-10-31,-811.052494190513,-811.052494190513
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-02-06,-2284.48337112663,-2284.48337112663
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-08-28,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-08-14,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-08-29,-1481.67220148291,-1481.67220148291
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-12-05,-2433.98418591382,-2433.98418591382
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-03-13,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-06-19,-3687.12521329554,-3687.12521329554
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-11-14,-584.127744967082,-584.127744967082
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-02-20,-421.223292737006,-421.223292737006
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-05-29,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-09-04,-669.417615147381,-669.417615147381
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-08-21,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-12-19,-2755.29288519443,-2755.29288519443
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-03-27,-1984.26447896468,-1984.26447896468
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-07-24,-1639.74267428885,-1639.74267428885
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-10-09,-818.443146585912,-818.443146585912
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-08-01,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-11-07,-582.152769014345,-582.152769014345
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-07-03,-2503.62646756564,-2503.62646756564
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-05-22,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-10-17,-871.565551515291,-871.565551515291
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-10-03,-907.075391221237,-907.075391221237
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-02-13,-1188.9656928767,-1188.9656928767
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-07-31,-1598.22107493465,-1598.22107493465
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-09-12,-1068.33217163519,-1068.33217163519
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-09-05,-1661.92453270089,-1661.92453270089
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-12-12,-2799.07772341823,-2799.07772341823
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-03-20,-369.008295943757,-369.008295943757
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-08-15,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-11-21,-590.52072631844,-590.52072631844
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-02-27,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-06-05,-1106.09593717653,-1106.09593717653
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-09-11,-746.138489024513,-746.138489024513
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-05-15,-335.421867390591,-335.421867390591
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-10-10,-920.051658425697,-920.051658425697
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-09-26,-866.850068197524,-866.850068197524
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-08-07,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-09-19,-851.335925646117,-851.335925646117
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-12-26,-2736.71272022427,-2736.71272022427
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-04-03,-2274.3303257358,-2274.3303257358
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-07-10,-1010.80972566002,-1010.80972566002
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-10-16,-2068.91322026338,-2068.91322026338
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-08-08,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-01-03,-2955.42332425602,-2955.42332425602
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-04-11,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2021-07-18,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2023-04-09,0,0
"multiples_pna00_glass_330ml_4_12pack","c_discount_multiples_heineken_0_0_alcohol_free_btl_330_ml_12_pack","comp_promo",2022-01-30,-2201.90222145512,-2201.90222145512
