"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-12-25,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-01-08,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-02-28,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-11-27,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-10-16,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-07-11,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-04-09,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-02-26,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-02-21,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-05-21,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-07-10,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-10-23,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-09-11,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-02-19,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-04-30,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-05-14,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-05-28,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-07-17,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-06-05,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-07-25,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-04-23,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-01-15,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-09-05,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-06-04,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-05-29,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-07-18,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-04-16,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-08-15,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-08-29,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-09-12,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-06-11,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-07-31,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-06-19,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-08-08,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-05-07,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-03-06,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-09-19,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-07-24,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-06-12,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-08-01,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-04-10,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-04-24,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-03-13,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-09-26,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-06-25,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-07-09,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-07-03,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-08-22,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-05-01,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-01-23,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-06-18,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-07-02,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-06-26,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-07-30,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-08-13,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-05-08,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-01-30,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-10-10,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-05-15,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-04-03,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-04-17,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-08-20,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-03-20,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-10-03,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-10-17,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-07-16,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-11-14,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-11-28,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-08-27,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-03-27,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-02-13,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-10-24,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-07-23,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-08-06,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-12-05,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-09-03,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-02-06,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-02-20,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-05-22,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-12-03,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-10-22,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-12-12,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-09-10,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-09-24,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-02-27,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-11-07,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-11-21,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-10-29,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-12-19,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-09-17,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-10-01,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-10-31,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-01-09,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-12-17,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-11-05,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2021-12-26,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-12-24,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-10-08,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-01-02,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-12-10,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-10-15,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-11-12,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2022-01-16,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-11-19,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","intercept","sub_base",2023-11-26,-38679.8087339834,-38679.8087339834
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-10,12.9671563924246,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-11,1671.1707168609,1662.46926807003
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-01-31,200.194352605661,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-07-18,747.830832542476,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-02-07,20.0278959319352,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-16,8.95285156389036e-07,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-03-21,1129.33791464485,1091.57011332766
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-29,0.0256410787894471,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-03-14,1467.05589572837,1560.67343614673
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-17,1.29671795971072,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-09-05,1535.22219729166,1705.58294607711
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-07-25,293.780187455226,242.915677042195
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-23,1.11910644548629e-07,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-11-21,1.2981634767641e-05,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-08-20,6.36771567481702e-05,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-09-03,1252.19118689799,1289.0617462064
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-18,1246.81632699769,1198.85854660963
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-09-12,1644.56558719256,1661.64263415595
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-01,256.231499295024,252.069646507128
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-06-06,20.5643758572698,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-04-25,721.520381045829,677.995465299875
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-08-27,928.475391217549,1030.86191523065
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-03-28,329.815683888868,239.2836448316
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-25,300.260398666735,192.621994535134
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-02-14,2.00279807717016,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-01-03,2124.54344156111,2360.78276312208
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-06-13,1318.60750988011,1465.26885262717
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-05-02,791.579242599842,799.898312039159
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-05-16,34.7735818899456,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-24,0.129671815055763,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-01,1170.74322225026,1268.08658899031
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-02-21,1900.13978378152,2117.86891230341
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-30,0,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-11-28,847.436440375049,941.837285238596
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-05-09,347.293656790101,297.485300844569
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-09-10,1233.055778163,1231.32277466374
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-31,0.012967198294471,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-09-19,496.503046582112,363.510336114523
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-08,25.640895399742,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-05-07,897.226709425684,997.771702224126
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-12-05,726.884558171105,713.668204770349
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-12-19,193.249559338022,191.18429480658
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-04-04,767.106285922644,816.259801266363
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-11-07,0.00129670863838495,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-09-26,1274.22533261761,1363.83401512876
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-01-10,2024.78884268772,2004.65887669147
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-06-20,455.22524004995,356.733160038872
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-12-12,211.887719286007,154.249128295094
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-05-23,339.627627394572,373.529425655648
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-04-11,214.342196509484,152.248081722884
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-08,1124.04562956039,1118.87087661589
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-02-28,858.439554623556,736.030572861117
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-01-17,2830.97964443607,2947.00770293509
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-06-27,204.292759456296,175.436301363417
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-07-11,5211.07034503444,5915.21399612144
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-09-17,1135.29868390381,1125.50358363623
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-04-18,1104.52498480071,1204.63721340623
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-15,1073.7981741909,1068.3640861197
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-15,2.56410730780015,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-05-14,90.491730419486,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-07-04,1543.38571547241,1649.03013296895
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-12-26,19.3325660417753,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-09-24,377.899211270542,292.222402255147
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-11-14,0.000129648481709587,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-03,129.648590464338,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-22,0.256410731761468,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-05-21,9.04995413463405,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-30,337.606364407514,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-05-30,205.552172511072,190.60161640422
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-10-01,37.8469034424722,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-03-12,0.0895732798890718,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-03-07,651.833628596955,627.456620826505
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2021-01-24,1923.2972904751,1813.59952651692
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-05-28,252.370970932152,278.97323364745
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-06,33.8012514322224,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-09,0.193326421755344,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-03-05,0.895732959181961,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-22,986.930026756326,977.882661735021
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-02-05,982.596415381557,1057.92277691842
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-07-16,6.36983144770729,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-06-04,903.049873058969,968.185149595983
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-02,1.93326419735265,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-16,0.0193326198010211,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-10-15,0.378474804871006,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-29,310.155821933423,233.709898417029
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-07-09,63.6955908619673,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-07-23,0.636983411580264,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-06-11,2454.89749794489,2580.18384928329
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-20,435.841786065173,353.890636242357
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-10-08,3.78474747730782,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-03-19,0.00895732798966465,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-02,8.95844709611779e-05,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-02-19,89.565646790983,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-07-30,0.0636983638125606,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-13,1153.93478290209,1279.81802611462
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-02,0,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-08-21,2.51798950234416e-06,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-03-26,0.000895732798967222,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-02-12,888.197261448425,878.237969858586
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-02-26,8.95732201710738,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-08-06,0.00636984197706069,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-06-25,4756.31426423251,4911.64407411592
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-23,0.0019332563845775,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-10-22,47.3989771963429,52.6235678484309
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-05,2.68888043073909,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-19,0.0268888265208145,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-08-14,2.51239397011673e-05,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-06-18,4774.34513755096,5106.01436266586
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-27,1248.27269944132,1337.03577166834
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-30,0.000193325638457757,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-10-29,26.8885993525348,24.6096018306433
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-09,8.95285156389036e-06,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-08-07,0.000251351307656222,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-12-10,2.69145100139454e-05,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-12-24,2.79776611371574e-07,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-09,1760.42259193883,1940.46699983769
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-08-28,2.23821289097259e-07,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-09-11,0,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-09-25,0,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-12-03,0.000268865323528082,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-08-13,0.000636995388770796,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-07-02,634.25305222752,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-16,3211.46142476489,3397.0015407159
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-09-04,0,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-12,0.268888041181954,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-26,0.00268887705656971,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-03-27,101.162219143436,111.842569159637
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-04-10,580.621293761528,624.668377781831
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-04,1765.77192630271,1826.57799849589
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-02-06,1.93045861846386e-05,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-02-20,2.23821289097259e-07,0
"impulse_pna_can_330ml_1_10pack","m_social_peroni_total_im_adstock10","social_peroni",2022-03-06,497.114495309349,383.214823253481
