"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-01-31,0,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-04-10,5591.4555677422,11749.4399662536
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-11-13,817.700863222532,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-03-13,858.278308526202,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-06-27,190.10798844697,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-03-26,0.0574890374256848,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-15,10073.2425993052,9543.37284855248
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-07-23,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-02-21,0,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-03-06,1424.34131942846,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-12-03,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-07-04,1299.69130580603,2972.68458854214
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-04-02,0.0287445187130771,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-07-16,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-02-14,0,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-04-24,9534.35564523825,10702.8092131403
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-11-27,294.934847680938,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-12-10,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-09-04,7897.74498925273,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-10-24,5559.15678700909,9004.46738178596
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-29,10399.8165596101,11637.2503721777
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-08-06,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-11-20,491.312787053017,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-03-20,515.770477985327,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-12-17,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-09-11,9257.82547222057,13834.2550229934
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-22,10246.9306562292,11114.4445855094
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-07-30,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-02-28,0,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-08,10238.0413742603,10234.182322
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-03-27,309.638755933269,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-07-11,782.596876559439,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-04-09,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-11-07,3590.46468740619,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-06-12,10254.3387015671,11657.1557993504
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-05-01,10280.5407444349,12723.183848208
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-12-04,176.990484750304,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-24,1247.14935258463,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-03,5264.04045222712,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-10-31,5593.86139797714,5968.74668431368
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-06-05,10287.8295978092,10812.1867176952
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-08-13,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-06-19,10190.0656834955,12359.5787793386
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-17,2060.01407607777,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2023-12-24,0.0143722593565679,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-10,3352.31455265269,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-03-07,0,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2021-11-14,2214.19579778675,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-07-31,750.746818372979,0
"impulse_pna_glass_330ml_1_4pack","m_tv_peroni_total_tvr_adstock60","tv_peroni",2022-06-26,7703.80651070518,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-01-31,21333.3053064268,21333.3053064268
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-02-07,32972.9998446869,32972.9998446869
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-12-11,18409.9250367526,18409.9250367526
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-02-14,32046.1632086461,32046.1632086461
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-03-14,22729.6787382623,22729.6787382623
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-01-17,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-12-25,24207.9379037838,24207.9379037838
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-03-21,33410.2940548622,33410.2940548622
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-01-03,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-01-01,16609.9096073539,16609.9096073539
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-02-21,11266.1880939719,11266.1880939719
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-01-10,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-12-18,25099.095354819,25099.095354819
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-02-26,9217.58677693415,9217.58677693415
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-03-28,38552.2530548164,38552.2530548164
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-04-11,5838.09976823034,5838.09976823034
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-01-08,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-02-28,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-02-05,15926.4713380422,15926.4713380422
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-02-19,12924.0635789034,12924.0635789034
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-10-30,20609.5189013359,20609.5189013359
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-04-04,23034.0664116853,23034.0664116853
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-04-18,3472.40411984657,3472.40411984657
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-01-15,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-03-07,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-01-24,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-08-07,7759.89418100952,7759.89418100952
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-11-06,19508.2916772264,19508.2916772264
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-11-20,18588.873843325,18588.873843325
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-04-25,22464.1638100944,22464.1638100944
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-01-22,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-05-23,35041.2665370041,35041.2665370041
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-06-06,15570.2796776826,15570.2796776826
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-03-05,5394.03971239845,5394.03971239845
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-11-13,18339.5715750861,18339.5715750861
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-10-02,16121.8493303199,16121.8493303199
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-05-02,27360.8497927807,27360.8497927807
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-01-29,12286.4203813166,12286.4203813166
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-02-12,20956.1418379524,20956.1418379524
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-06-13,2522.87282713707,2522.87282713707
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-03-12,4040.11547018368,4040.11547018368
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-03-26,10762.3396307097,10762.3396307097
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-10-09,18627.7377507934,18627.7377507934
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-05-09,29952.4023607274,29952.4023607274
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-09-11,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-09-25,14635.0026953237,14635.0026953237
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-08-14,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-03-19,7484.63221375337,7484.63221375337
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-11-27,14949.8813415347,14949.8813415347
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-08-21,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-05-16,30731.5484023279,30731.5484023279
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-05-30,36489.2622612771,36489.2622612771
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-07-03,14717.3851646143,14717.3851646143
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-06-27,23411.5285453662,23411.5285453662
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-07-11,35573.7496893966,35573.7496893966
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-12-04,8106.8662102042,8106.8662102042
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-08-28,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-05-07,8548.17147590706,8548.17147590706
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-06-26,7742.32388106884,7742.32388106884
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-06-20,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-07-04,32664.111918244,32664.111918244
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-04-02,10375.97134736,10375.97134736
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-10-16,20827.2668915853,20827.2668915853
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-09-04,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-09-18,9637.00240437082,9637.00240437082
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-05-28,9705.13212292029,9705.13212292029
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-07-17,18521.5665588167,18521.5665588167
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-06-05,25111.0310458121,25111.0310458121
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-04-09,10332.0849776465,10332.0849776465
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-10-23,20470.1119124656,20470.1119124656
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-08-22,32034.5612740717,32034.5612740717
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-05-21,10324.380507046,10324.380507046
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-07-10,17657.1992988221,17657.1992988221
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-05-29,24117.5026511193,24117.5026511193
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-07-18,34498.6534614073,34498.6534614073
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-04-16,5683.53753462688,5683.53753462688
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-04-30,5931.1387888438,5931.1387888438
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-05-14,8777.26796419785,8777.26796419785
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-09-12,13343.9980364115,13343.9980364115
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-06-11,7658.77144476835,7658.77144476835
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-07-31,19386.0089399989,19386.0089399989
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-07-25,29149.3407482069,29149.3407482069
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-04-23,3052.4870779771,3052.4870779771
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-12-12,36970.1691297104,36970.1691297104
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-09-05,18747.2220288278,18747.2220288278
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-06-04,8404.60344906876,8404.60344906876
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-07-24,20355.95655993,20355.95655993
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-06-12,22679.2128962195,22679.2128962195
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-08-01,27953.0849617169,27953.0849617169
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-08-15,29152.6458205309,29152.6458205309
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-08-29,31919.2323154375,31919.2323154375
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-11-07,11620.2324320768,11620.2324320768
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-04-17,15236.1775455315,15236.1775455315
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-03-06,5573.32253532447,5573.32253532447
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-06-19,13539.9221519258,13539.9221519258
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-08-08,26405.3888650058,26405.3888650058
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-11-05,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-10-31,28884.7701635509,28884.7701635509
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-09-19,14126.5362285294,14126.5362285294
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-06-18,5133.86436706044,5133.86436706044
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-03-13,13685.163639686,13685.163639686
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-01-30,23771.7070873071,23771.7070873071
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-10-29,4722.52075818074,4722.52075818074
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-12-19,38313.4578753297,38313.4578753297
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-01-02,18770.6951905386,18770.6951905386
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-09-26,25912.7589323322,25912.7589323322
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-06-25,5286.43861850625,5286.43861850625
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-01-23,2504.16661165914,2504.16661165914
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-10-22,5993.47247886931,5993.47247886931
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-02-20,21766.9102604876,21766.9102604876
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-12-26,37925.3397101958,37925.3397101958
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-11-14,6997.16068928041,6997.16068928041
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-04-24,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-07-02,7531.16680028462,7531.16680028462
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-03-27,22071.2220329183,22071.2220329183
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-02-13,38726.0489118211,38726.0489118211
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-11-12,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-11-26,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-11-21,9176.28260057239,9176.28260057239
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-05-01,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-03-20,16486.4636614241,16486.4636614241
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-02-06,34151.5330093815,34151.5330093815
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-08-06,8529.32645518957,8529.32645518957
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-11-19,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-01-09,9132.48980742488,9132.48980742488
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-10-03,29879.5106347082,29879.5106347082
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-05-08,12775.9201778576,12775.9201778576
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-07-16,7904.34858587575,7904.34858587575
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-04-10,21853.6094687547,21853.6094687547
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-02-27,12497.1358326963,12497.1358326963
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-08-27,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-01-16,8930.39145809909,8930.39145809909
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-10-10,29345.8185250699,29345.8185250699
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-07-09,8443.34570700142,8443.34570700142
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-04-03,23594.8458179612,23594.8458179612
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-10-01,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-08-20,6730.20026310282,6730.20026310282
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-12-03,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-11-28,28298.4934824547,28298.4934824547
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-10-17,30421.6269747005,30421.6269747005
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-05-22,19493.5741628742,19493.5741628742
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-07-30,7479.94324799214,7479.94324799214
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-08-13,8199.59200925647,8199.59200925647
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-07-23,5514.48756912767,5514.48756912767
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-12-10,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2021-12-05,36345.5692057493,36345.5692057493
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2022-05-15,18442.3313813625,18442.3313813625
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-12-17,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-09-17,0,0
"impulse_pna_glass_330ml_1_4pack","mod_discount_impulse_pna_glass_330ml_1_4pack","promo",2023-10-15,6102.15854105728,6102.15854105728
