"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-05-09,2777.1584363682,2777.1584363682
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-06-26,4047.93851065425,4047.93851065425
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-01-10,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-04-18,5218.09391601401,5218.09391601401
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-11-19,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-09-11,2532.30504440381,2532.30504440381
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-12-18,10293.7718439074,10293.7718439074
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-10-10,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-03-07,3534.99758626827,3534.99758626827
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-10-08,1793.48503620175,1793.48503620175
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-12-26,6562.37528896822,6562.37528896822
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-02-14,1845.44824921071,1845.44824921071
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-04-03,5911.26224286612,5911.26224286612
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-12-24,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-10-16,3588.57702455328,3588.57702455328
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-12-03,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-01-22,1352.83284842697,1352.83284842697
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-04-30,2720.05355705833,2720.05355705833
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-01-01,4376.80723314348,4376.80723314348
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-04-09,2118.79356360152,2118.79356360152
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-03-21,3723.84693996694,3723.84693996694
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-10-22,1709.1769571118,1709.1769571118
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-08-14,2945.70323179363,2945.70323179363
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-11-20,4007.10276696488,4007.10276696488
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-09-12,2526.7322583664,2526.7322583664
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-07-24,2028.52278367273,2028.52278367273
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-05-16,2682.70180755111,2682.70180755111
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-02-05,2513.20482332769,2513.20482332769
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-05-14,1788.81214659365,1788.81214659365
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-08-20,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-05-07,2331.07796205433,2331.07796205433
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-04-23,2494.0277562572,2494.0277562572
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-04-04,5044.65145846285,5044.65145846285
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-04-02,2104.61297792864,2104.61297792864
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-03-14,2289.91995706749,2289.91995706749
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-10-15,1609.6750218713,1609.6750218713
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-09-26,1222.48865642554,1222.48865642554
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-06-18,2711.57848408258,2711.57848408258
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-11-13,3630.12175922425,3630.12175922425
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-02-19,1668.41568065832,1668.41568065832
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-10-23,4137.93158060969,4137.93158060969
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-12-10,937.214916511531,937.214916511531
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-01-29,1224.53983164242,1224.53983164242
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-10-29,1406.49671247914,1406.49671247914
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-01-08,1110.47308075721,1110.47308075721
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-04-16,2177.239054747,2177.239054747
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-03-28,4433.17207665766,4433.17207665766
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-07-31,694.553530329783,694.553530329783
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-08-21,3506.76305357324,3506.76305357324
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-11-27,4805.5086592561,4805.5086592561
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2021-09-19,1946.62329834114,1946.62329834114
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-08-27,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-09-17,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-02-12,2610.09274490358,2610.09274490358
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-05-21,745.283699768066,745.283699768066
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-06-25,1777.27928038353,1777.27928038353
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-11-05,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-07-16,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-08-06,1091.07087830764,1091.07087830764
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-09-10,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-08-07,2272.2910585897,2272.2910585897
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-02-26,1211.16266156751,1211.16266156751
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-03-19,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-08-13,766.179117457593,766.179117457593
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-09-03,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-07-02,1610.43618426776,1610.43618426776
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-10-30,2647.04316963225,2647.04316963225
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-07-09,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-03-12,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-06-04,1688.26952467604,1688.26952467604
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-07-23,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2022-11-06,2160.28483668354,2160.28483668354
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-05-28,624.777851260478,624.777851260478
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-03-05,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-07-30,0,0
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-03-26,2074.51333731158,2074.51333731158
"impulse_pna_glass_330ml_10_12pack","mod_discount_impulse_pna_glass_330ml_10_12pack","promo",2023-06-11,3080.75752686214,3080.75752686214
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-11-14,722.988747887132,722.988747887132
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-11-28,1678.53595631911,1678.53595631911
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-08-01,1289.2380738941,1289.2380738941
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-08-08,1071.08212534646,1071.08212534646
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-10-24,1639.21867873655,1639.21867873655
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-03-06,2090.14067718039,2090.14067718039
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-07-18,1807.47122277011,1807.47122277011
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-02-13,1341.1897957749,1341.1897957749
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-01-09,1083.47647117016,1083.47647117016
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-08-15,1785.08816580496,1785.08816580496
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-11-21,1097.70175992487,1097.70175992487
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-11-07,177.418175931518,177.418175931518
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-12-17,10631.8379530413,10631.8379530413
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-10-31,1454.43532642653,1454.43532642653
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-01-02,478.749120517253,478.749120517253
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-09-05,1801.22898590577,1801.22898590577
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-07-25,697.629610082977,697.629610082977
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-01-16,1505.27425778561,1505.27425778561
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-12-05,2128.03010069901,2128.03010069901
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-03-13,1690.79723308256,1690.79723308256
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-06-19,1777.60965227183,1777.60965227183
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-12-24,10636.8412041433,10636.8412041433
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-04-11,2767.59235161984,2767.59235161984
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-05-22,1224.10915900778,1224.10915900778
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-01-30,1154.270222076,1154.270222076
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-02-20,1743.07149883865,1743.07149883865
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-10-03,915.098419277897,915.098419277897
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-02-28,2329.93185155698,2329.93185155698
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-09-12,1255.15694859459,1255.15694859459
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-06-27,1749.96213906065,1749.96213906065
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-08-22,2473.06183848267,2473.06183848267
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-03-27,2049.54672913044,2049.54672913044
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-07-03,1365.53734994211,1365.53734994211
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-04-25,2527.62933175372,2527.62933175372
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-11-26,7752.46544780187,7752.46544780187
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-06-12,1815.13266077255,1815.13266077255
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-05-29,2004.27304427543,2004.27304427543
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-07-11,2212.96467324718,2212.96467324718
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-08-28,1659.27510951042,1659.27510951042
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-01-23,1549.57485239334,1549.57485239334
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-09-26,710.452639643137,710.452639643137
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-02-21,1648.13543793145,1648.13543793145
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-08-29,1902.95047716115,1902.95047716115
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-04-10,2436.68493831153,2436.68493831153
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-12-12,2632.43077939225,2632.43077939225
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-03-20,2326.690764756,2326.690764756
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-06-26,1151.76633220798,1151.76633220798
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-02-27,2238.60300942903,2238.60300942903
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-04-18,3230.23223117212,3230.23223117212
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-06-05,1018.30910332842,1018.30910332842
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-02-06,867.348946346681,867.348946346681
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-07-04,1882.03130116139,1882.03130116139
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-10-10,238.162604780889,238.162604780889
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-03-07,2058.70492112957,2058.70492112957
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-09-19,1420.02498560332,1420.02498560332
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-05-30,2773.46336179257,2773.46336179257
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-12-26,3265.77663092352,3265.77663092352
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-04-03,2008.91808850873,2008.91808850873
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-07-10,690.351407739297,690.351407739297
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-05-02,2940.91437802873,2940.91437802873
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-12-03,5939.79951783736,5939.79951783736
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-01-22,1191.7002318412,1191.7002318412
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-09-25,1478.47372044952,1478.47372044952
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-11-12,7448.64775746285,7448.64775746285
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-09-04,2618.92226828292,2618.92226828292
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-03-21,2914.87351905905,2914.87351905905
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-05-08,1511.59639269402,1511.59639269402
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-08-14,1192.36545583973,1192.36545583973
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-06-06,2371.70744962715,2371.70744962715
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-04-17,1901.65920993572,1901.65920993572
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-12-19,4238.14731060919,4238.14731060919
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-05-16,2119.39973717526,2119.39973717526
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-02-05,1770.20387992357,1770.20387992357
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-01-17,1062.4948647149,1062.4948647149
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-08-20,4282.36238681448,4282.36238681448
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-01-15,485.82070393117,485.82070393117
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-09-18,1370.64985434117,1370.64985434117
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-12-25,4945.23202126296,4945.23202126296
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-10-17,170.892252489645,170.892252489645
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-03-14,2395.07940662463,2395.07940662463
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-06-20,1643.9914951456,1643.9914951456
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-03-12,1831.34371513579,1831.34371513579
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-06-18,3196.72506980764,3196.72506980764
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-09-24,3407.93061633716,3407.93061633716
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-07-17,683.752298336,683.752298336
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-05-09,2475.99598902223,2475.99598902223
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-12-10,7598.08815336942,7598.08815336942
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-01-29,2873.0267567391,2873.0267567391
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-10-02,1372.7452371549,1372.7452371549
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-11-19,7391.9438001975,7391.9438001975
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-09-11,2219.43107749833,2219.43107749833
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-03-28,4061.4878426225,4061.4878426225
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-05-15,618.809825697261,618.809825697261
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-08-21,1021.8116783131,1021.8116783131
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-06-13,2317.0994412548,2317.0994412548
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-04-24,1665.15930124304,1665.15930124304
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-02-14,895.14752185172,895.14752185172
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-05-23,2263.91067445479,2263.91067445479
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-02-12,1586.79056072455,1586.79056072455
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-01-24,1229.47417519087,1229.47417519087
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-08-27,4426.10721668459,4426.10721668459
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-10-09,1331.25716691438,1331.25716691438
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-01-03,453.80633400855,453.80633400855
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-01-01,534.824729804411,534.824729804411
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-04-04,3329.72397665808,3329.72397665808
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-04-09,8686.28968811966,8686.28968811966
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-10-22,4081.82626173612,4081.82626173612
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-03-19,1301.6079165727,1301.6079165727
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-06-25,1961.29375952813,1961.29375952813
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-10-01,4242.03498122736,4242.03498122736
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-07-24,302.6438036915,302.6438036915
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-10-30,2297.27566905664,2297.27566905664
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-09-10,4786.26883787983,4786.26883787983
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2023-09-03,5856.88273481012,5856.88273481012
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2022-10-16,2448.0011053168,2448.0011053168
"impulse_pna_glass_330ml_10_12pack","mod_dist_impulse_pna_glass_330ml_10_12pack","distribution",2021-01-10,259.011991294787,259.011991294787
